2019-12-26 08:58:48.292 | INFO     | UnionPay.common:__init__:47 - 拓宽左侧栏
2019-12-26 09:45:54.850 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-发卡方
2019-12-26 09:45:54.862 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 柜面取现-成功-小额度，插卡输密
2019-12-26 09:45:54.875 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-插卡无密，上送姓名
2019-12-26 09:45:54.887 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 实时贷记-成功-不上送辅助认证信息，且上送F61
2019-12-26 09:45:54.899 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-异常-证件信息错，返回05或40应答码
2019-12-26 09:45:54.911 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 账户验证-异常-持卡人姓名错，返回05或40应答码
2019-12-26 09:45:54.923 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 账户验证-异常-手机号错，返回05或40应答码
2019-12-26 09:45:54.937 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 账户验证-异常-证件信息错，返回05或40应答码
2019-12-26 09:45:54.952 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 账户验证-异常-持卡人姓名错，返回05或40应答码
2019-12-26 09:45:54.965 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 账户验证-异常-手机号错，返回05或40应答码
2019-12-26 09:45:54.977 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 账户验证-异常-证件信息错，返回05或40应答码
2019-12-26 09:45:54.989 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 账户验证-异常-持卡人姓名错，返回05或40应答码
2019-12-26 09:45:55.001 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 账户验证-异常-手机号错，返回05或40应答码
2019-12-26 09:45:55.013 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 其他余额查询-非00
2019-12-26 09:45:55.025 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 自助消费-非00
2019-12-26 09:45:55.037 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 自助预授权-非00
2019-12-26 09:45:55.049 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 ATM余额查询-成功
2019-12-26 09:45:55.061 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 自助预授权-成功
2019-12-26 09:45:55.073 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 自助预授权撤销-非00
2019-12-26 09:45:55.085 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 ATM取现-成功
2019-12-26 09:45:55.097 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 自助预授权-成功
2019-12-26 09:45:55.109 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 现场余额查询-成功
2019-12-26 09:45:55.121 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 自助预授权完成（请求）-非00
2019-12-26 09:45:55.133 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“消费撤销”原交易
2019-12-26 09:45:55.145 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 自助预授权-成功
2019-12-26 09:45:55.158 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 消费撤销-成功-刷卡，无密
2019-12-26 09:45:55.170 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 自助预授权完成（请求）-成功
2019-12-26 09:45:55.185 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 现场消费-成功-作为“消费撤销”原交易
2019-12-26 09:45:55.198 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 消费撤销-成功-刷卡，无密
2019-12-26 09:45:55.211 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 自助预授权完成撤销（请求）-非00
2019-12-26 09:45:55.223 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 其他余额查询-非00
2019-12-26 09:45:55.235 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-上送身份证件信息
2019-12-26 09:45:55.247 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场预授权-成功-作为“预授权撤销”原交易
2019-12-26 09:45:55.258 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 消费（一次性付款）-非00
2019-12-26 09:45:55.270 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权撤销-成功
2019-12-26 09:45:55.282 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 账户验证-成功-上送手机号
2019-12-26 09:45:55.294 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 预授权-成功
2019-12-26 09:45:55.306 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权完成(请求)-成功-刷卡/无密码
2019-12-26 09:45:55.318 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 预授权完成(请求)撤销-成功
2019-12-26 09:45:55.331 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 预授权-成功-作为“预授权完成(通知)”原交易
2019-12-26 09:45:55.343 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 预授权完成(通知)-成功-手输卡号
2019-12-26 09:45:55.355 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“当日部分退货”原交易
2019-12-26 09:45:55.367 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 联机退货-成功-当日部分退货
2019-12-26 09:45:55.379 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 现场消费-成功-作为“当日部分退货”原交易
2019-12-26 09:45:55.391 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 联机退货-成功-当日部分退货
2019-12-26 09:45:55.404 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 联机退货-成功-当日多次退货
2019-12-26 09:45:55.420 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 账户验证-成功-上送证件信息+手机号
2019-12-26 09:45:55.432 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 现场预授-成功-作为“隔日全额退货”原交易1
2019-12-26 09:45:55.445 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 预授权完成(请求)-成功-作为”隔日全额退货“的原交易2
2019-12-26 09:45:55.457 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 联机退货-成功-隔日日切后，全额退货
2019-12-26 09:45:55.470 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 余额查询-成功-刷卡输密
2019-12-26 09:45:55.483 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助消费-成功
2019-12-26 09:45:55.496 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“有卡自助预授权撤销”原交易
2019-12-26 09:45:55.512 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权撤销-成功
2019-12-26 09:45:55.525 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“自助预授权完成（请求）撤销”的原交易1
2019-12-26 09:45:55.538 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 有卡自助预授权完成（请求）撤销-成功
2019-12-26 09:45:55.555 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权-成功-作为“自助预授权完成（通知）”原交易
2019-12-26 09:45:55.569 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 自助预授权完成（通知）-成功
2019-12-26 09:45:55.585 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助消费-成功-作为“当日部分退货”原交易
2019-12-26 09:45:55.598 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 联机退货-成功-隔日日切后，全额退货
2019-12-26 09:45:55.610 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 有卡自助预授权成功-作为”当日部分退货“的原交易1
2019-12-26 09:45:55.622 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 有卡自助预授权完成（请求）-成功-作为”当日部分退货“的原交易2
2019-12-26 09:45:55.636 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 联机退货-成功-当日部分退货
2019-12-26 09:45:55.650 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 联机退货-成功-当日多次退货
2019-12-26 09:45:55.663 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 有卡自助消费-成功-作为”隔日全额退货“的原交易
2019-12-26 09:45:55.682 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 联机退货-成功-隔日全额退货
2019-12-26 09:45:55.695 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 助农余额查询-成功-刷卡输密
2019-12-26 09:45:55.709 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 助农取现-成功-刷卡输密
2019-12-26 09:45:55.722 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 消费-成功
2019-12-26 09:45:55.736 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 转出转账-成功-刷卡输密
2019-12-26 09:45:55.749 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 转出转账-成功-兼容F60.3.5=0
2019-12-26 09:45:55.762 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-成功-刷卡无密
2019-12-26 09:45:55.775 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 转入转账-成功
2019-12-26 09:45:55.787 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 延迟转出转账-01渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中
2019-12-26 09:45:55.799 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 延迟转出转账-05渠道-成功-扣除转出资金，模拟流水在T+1清算日文件中
2019-12-26 09:45:55.811 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 延迟转出转账-01渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】
2019-12-26 09:45:55.823 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 延迟转出转账-05渠道-成功-扣除转出资金，且能受理T+2日收到的流水【仅离线测试】
2019-12-26 09:45:55.835 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 延迟转出转账-01渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无
2019-12-26 09:45:55.848 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 延迟转出转账-05渠道-成功-模拟交易流水在T或T+1或T+2清算日文件中均无
2019-12-26 09:45:55.860 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 延迟转出转账01渠道-超时-作为“转出转账冲正”的原交易
2019-12-26 09:45:55.872 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 转出转账-01渠道-延迟转出转账-冲正
2019-12-26 09:45:55.884 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 延迟转出转账05渠道-超时-作为“转出转账冲正”的原交易
2019-12-26 09:45:55.896 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 转出转账-05渠道-延迟转出转账-冲正
2019-12-26 09:45:55.908 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 09:45:55.922 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 转账结果通知-01渠道-成功-通知转入成功情况
2019-12-26 09:45:55.934 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 09:45:55.946 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 转账结果通知-05渠道-成功-通知转入成功情况
2019-12-26 09:45:55.959 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 09:45:55.972 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 转账结果通知-01渠道-成功-通知转入失败情况
2019-12-26 09:45:55.984 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：7 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 09:45:55.996 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：8 转账结果通知-05渠道-成功-通知转入失败情况
2019-12-26 09:45:56.008 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：9 延迟转出转账-01渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 09:45:56.020 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：10 转账结果通知-01渠道-成功-通知转出已撤销情况
2019-12-26 09:45:56.033 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：11 延迟转出转账-05渠道-成功-扣除转出资金，作为转账结果通知的原交易
2019-12-26 09:45:56.045 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：12 转账结果通知-05渠道-成功-通知转入已撤销情况
2019-12-26 09:45:56.057 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 账户验证-01渠道-成功
2019-12-26 09:45:56.069 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：2 账户验证-05渠道-成功
2019-12-26 09:45:56.081 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：3 延迟转入转账-01渠道-成功-模拟流水在T日清算日文件中，能正常入账
2019-12-26 09:45:56.093 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：4 延迟转入转账-成功-05渠道-模拟流水在T日清算日文件中，能正常入账
2019-12-26 09:45:56.105 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：5 延迟转入转账01渠道-超时-作为“转入转账确认”的原交易【仅离线测试】
2019-12-26 09:45:56.117 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：6 转入转账确认-01渠道-成功【仅离线测试】
2019-12-26 09:45:56.130 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 余额查询-成功-刷卡输密
2019-12-26 09:45:56.144 | INFO     | UnionPay.custom_case_set:get_case_list:45 - 自定义案例：1 柜面取现-成功-刷卡输密
